4976640.000 4631040.000 2810880.000 5472000.000 5448960.000 16243200.000 12441600.000 6439680.000 3813120.000 10344960.000 6359040.000 3467520.000 10598400.000 3202560.000 9665280.000 7407360.000 4066560.000 1923840.000 610560.000 8547840.000 4665600.000 4020480.000 10609920.000 9492480.000 23673600.000 3479040.000 10241280.000 5725440.000 6048000.000 7153920.000 10621440.000 7418880.000 3962880.000 5806080.000 12913920.000 6209280.000 15724800.000 6359040.000 4043520.000 6393600.000 2545920.000 15056640.000 11151360.000 10667520.000 172800.000 8524800.000 6393600.000 3709440.000 518400.000 2891520.000 6289920.000 12222720.000 587520.000 8225280.000 5598720.000 5080320.000 7303680.000 3628800.000 9492480.000 552960.000 10183680.000 8939520.000 16957440.000 13766400.000 13317120.000 172800.000 3110400.000 5564160.000 5955840.000 8985600.000 6266880.000 6186240.000 14077440.000 5068800.000 5806080.000 3191040.000 1140480.000 4665600.000 7096320.000 3133440.000 5460480.000 10368000.000 3720960.000 16416000.000 380160.000 2534400.000 368640.000 19203840.000 13363200.000 5333760.000 11543040.000 19687680.000 7948800.000 3974400.000 4343040.000 3398400.000 1693440.000 13697280.000 8812800.000 1440000.000 10897920.000 4020480.000 6439680.000 1946880.000 3836160.000 806400.000 3283200.000 13029120.000 7626240.000 5725440.000 3306240.000 403200.000 2937600.000 13835520.000 2327040.000 0.000 6174720.000 5875200.000 17798400.000 9492480.000 2304000.000 8755200.000 15816960.000 2799360.000 875520.000 829440.000 6289920.000 21438720.000 17337600.000 6428160.000 26760960.000 8202240.000 948522240.000
3329280.000 3248640.000 3859200.000 6174720.000 5460480.000 1175040.000 14284800.000 9676800.000 5886720.000 10667520.000 6071040.000 11520.000 13132800.000 5702400.000 4458240.000 9504000.000 7096320.000 864000.000 2465280.000 6946560.000 7752960.000 7061760.000 6554880.000 11485440.000 27924480.000 5748480.000 10022400.000 11520.000 6462720.000 8271360.000 13132800.000 495360.000 5921280.000 8939520.000 6566400.000 11520.000 8213760.000 8582400.000 7096320.000 5068800.000 4492800.000 8305920.000 829440.000 5195520.000 5633280.000 7499520.000 3870720.000 3594240.000 1048320.000 6589440.000 9492480.000 14227200.000 3513600.000 11520000.000 11520.000 11070720.000 9849600.000 6554880.000 11520000.000 2257920.000 12096000.000 10990080.000 0.000 9699840.000 7971840.000 3479040.000 3317760.000 403200.000 8916480.000 12337920.000 3939840.000 3709440.000 15724800.000 7269120.000 8939520.000 11520.000 864000.000 8640000.000 9192960.000 806400.000 5091840.000 2165760.000 3018240.000 18858240.000 1082880.000 2695680.000 1463040.000 20563200.000 15068160.000 8386560.000 13443840.000 21012480.000 5909760.000 357120.000 7407360.000 3801600.000 1059840.000 5621760.000 679680.000 552960.000 7776000.000 7061760.000 8640000.000 3939840.000 7257600.000 4838400.000 3928320.000 15552000.000 10183680.000 5875200.000 5310720.000 956160.000 11520.000 15552000.000 4803840.000 4020480.000 8409600.000 3709440.000 20229120.000 11416320.000 11520.000 10782720.000 19618560.000 6681600.000 5299200.000 2707200.000 3271680.000 16185600.000 11232000.000 9665280.000 27613440.000 7453440.000 938960640.000
3847680.000 80640.000 4504320.000 4792320.000 1440000.000 357120.000 6946560.000 11577600.000 3121920.000 7257600.000 172800.000 2868480.000 16692480.000 8778240.000 6912000.000 12003840.000 9192960.000 2949120.000 5345280.000 2799360.000 9849600.000 9158400.000 1497600.000 13996800.000 28684800.000 5702400.000 12476160.000 3767040.000 2557440.000 4826880.000 16715520.000 1543680.000 2246400.000 10944000.000 8559360.000 3893760.000 1958400.000 5575680.000 9158400.000 668160.000 2522880.000 518400.000 357120.000 7153920.000 7948800.000 9020160.000 1290240.000 5886720.000 368640.000 4561920.000 11427840.000 16588800.000 5552640.000 13363200.000 3640320.000 13616640.000 12280320.000 8778240.000 13996800.000 1555200.000 7499520.000 13478400.000 3409920.000 979200.000 8985600.000 5852160.000 8294400.000 2050560.000 11301120.000 14169600.000 6220800.000 1255680.000 5760000.000 3628800.000 10944000.000 1693440.000 3974400.000 5575680.000 11750400.000 5241600.000 6566400.000 4366080.000 5184000.000 22844160.000 622080.000 541440.000 1209600.000 21081600.000 17579520.000 10471680.000 8156160.000 15494400.000 714240.000 737280.000 9504000.000 172800.000 4700160.000 7810560.000 357120.000 3363840.000 725760.000 9158400.000 6001920.000 1451520.000 3628800.000 7257600.000 172800.000 19261440.000 12614400.000 7752960.000 1820160.000 334080.000 2626560.000 17994240.000 7257600.000 7084800.000 8352000.000 288000.000 22832640.000 13962240.000 2396160.000 5137920.000 20908800.000 13132800.000 7176960.000 5621760.000 5402880.000 17752320.000 12096000.000 11577600.000 17441280.000 172800.000 948787200.000
5207040.000 5264640.000 5898240.000 5564160.000 3248640.000 1163520.000 529920.000 6359040.000 3237120.000 10264320.000 5495040.000 5644800.000 18224640.000 10863360.000 9434880.000 14515200.000 7015680.000 5414400.000 7603200.000 5368320.000 2280960.000 10149120.000 4320000.000 16439040.000 12867840.000 2557440.000 15010560.000 6750720.000 5114880.000 7833600.000 18247680.000 3801600.000 1278720.000 13478400.000 1543680.000 7464960.000 10759680.000 1105920.000 10022400.000 5932800.000 1347840.000 3916800.000 1163520.000 11520.000 1900800.000 2350080.000 6094080.000 8432640.000 2891520.000 990720.000 852480.000 4826880.000 334080.000 15886080.000 6600960.000 16070400.000 15897600.000 2039040.000 16462080.000 1025280.000 1221120.000 15955200.000 5748480.000 2327040.000 11543040.000 1451520.000 10736640.000 4446720.000 13639680.000 1036800.000 7614720.000 6416640.000 4550400.000 1716480.000 13478400.000 4285440.000 6416640.000 357120.000 14169600.000 7430400.000 9100800.000 6900480.000 7706880.000 22279680.000 1059840.000 4147200.000 921600.000 10206720.000 20044800.000 9250560.000 357120.000 506880.000 7096320.000 276480.000 12003840.000 4135680.000 6946560.000 10368000.000 1105920.000 6359040.000 8121600.000 11681280.000 1336320.000 1704960.000 1716480.000 2142720.000 4296960.000 20632320.000 16243200.000 4665600.000 1981440.000 2995200.000 5345280.000 20494080.000 10517760.000 6842880.000 7142400.000 2937600.000 23374080.000 16416000.000 5011200.000 253440.000 20655360.000 15586560.000 11520.000 7799040.000 5633280.000 18074880.000 11013120.000 11750400.000 6220800.000 6243840.000 956528640.000
6024960.000 5391360.000 4458240.000 4953600.000 4492800.000 0.000 0.000 6059520.000 6174720.000 12637440.000 8755200.000 8755200.000 13536000.000 6773760.000 11923200.000 18167040.000 3674880.000 8570880.000 6428160.000 5955840.000 3248640.000 6912000.000 7326720.000 19468800.000 172800.000 5184000.000 18708480.000 10010880.000 7418880.000 8778240.000 10748160.000 6301440.000 0.000 15909120.000 3479040.000 9630720.000 13939200.000 0.000 34560.000 9123840.000 0.000 5875200.000 0.000 4227840.000 2891520.000 172800.000 9308160.000 10886400.000 5806080.000 0.000 4550400.000 5529600.000 1128960.000 8478720.000 9849600.000 19872000.000 15932160.000 3029760.000 20010240.000 4147200.000 4227840.000 19768320.000 8328960.000 3525120.000 13996800.000 2373120.000 13282560.000 6912000.000 16070400.000 5195520.000 0.000 8640000.000 0.000 656640.000 0.000 6566400.000 8812800.000 34560.000 17879040.000 6013440.000 11577600.000 9331200.000 10195200.000 5483520.000 3697920.000 7153920.000 0.000 12752640.000 24065280.000 172800.000 34560.000 2096640.000 9273600.000 34560.000 0.000 7142400.000 6128640.000 12787200.000 4492800.000 7107840.000 11370240.000 4469760.000 3628800.000 5172480.000 6566400.000 3456000.000 7315200.000 15264000.000 14031360.000 6739200.000 5794560.000 4078080.000 8386560.000 22936320.000 9745920.000 172800.000 10414080.000 5034240.000 8697600.000 18881280.000 8064000.000 34560.000 11520.000 7223040.000 4227840.000 5264640.000 345600.000 57600.000 7084800.000 8294400.000 8801280.000 9642240.000 937843200.000
6186240.000 4296960.000 4849920.000 4999680.000 1267200.000 2062080.000 2050560.000 8605440.000 8352000.000 5356800.000 10748160.000 3409920.000 357120.000 1175040.000 15448320.000 13190400.000 5702400.000 10540800.000 357120.000 345600.000 8121600.000 9377280.000 2880000.000 22417920.000 2246400.000 7430400.000 20090880.000 11923200.000 4273920.000 5011200.000 138240.000 8812800.000 1566720.000 18408960.000 6462720.000 5322240.000 10068480.000 2833920.000 6013440.000 6336000.000 2269440.000 3571200.000 2062080.000 7430400.000 7257600.000 2568960.000 9515520.000 13409280.000 2407680.000 2592000.000 9123840.000 8651520.000 3732480.000 8547840.000 3628800.000 21185280.000 9504000.000 7603200.000 21899520.000 6635520.000 6416640.000 9239040.000 3674880.000 80640.000 16508160.000 6105600.000 15724800.000 10126080.000 18558720.000 10252800.000 2373120.000 4849920.000 2592000.000 2188800.000 5598720.000 3951360.000 11347200.000 3294720.000 19353600.000 345600.000 14065920.000 11877120.000 12683520.000 1094400.000 6716160.000 2822400.000 1820160.000 16312320.000 17821440.000 7441920.000 3294720.000 4320000.000 11750400.000 1797120.000 5184000.000 9331200.000 357120.000 16174080.000 6935040.000 4262400.000 13282560.000 6670080.000 5978880.000 7603200.000 9123840.000 6393600.000 9492480.000 345600.000 80640.000 9861120.000 8398080.000 80640.000 6013440.000 18662400.000 80640.000 5932800.000 12280320.000 4135680.000 345600.000 22867200.000 5806080.000 2131200.000 3052800.000 7211520.000 7430400.000 195840.000 1601280.000 3133440.000 9538560.000 10771200.000 12038400.000 11577600.000 953395200.000
4757760.000 5080320.000 4584960.000 5472000.000 3352320.000 4665600.000 4043520.000 11888640.000 10886400.000 1808640.000 1624320.000 391680.000 11266560.000 8121600.000 6842880.000 4999680.000 8202240.000 0.000 6405120.000 1324800.000 10575360.000 11923200.000 2027520.000 13950720.000 4423680.000 0.000 1635840.000 14434560.000 1393920.000 7441920.000 2004480.000 11278080.000 4043520.000 21162240.000 7983360.000 1382400.000 8467200.000 5817600.000 9446400.000 725760.000 5011200.000 921600.000 4665600.000 10690560.000 9768960.000 5011200.000 7430400.000 14388480.000 1739520.000 5483520.000 11577600.000 9918720.000 5564160.000 11059200.000 2315520.000 7269120.000 11980800.000 10080000.000 6635520.000 9158400.000 8974080.000 357120.000 1290240.000 3571200.000 18984960.000 8640000.000 18213120.000 11969280.000 21035520.000 12787200.000 4504320.000 1474560.000 5483520.000 4665600.000 10091520.000 1290240.000 13824000.000 5978880.000 149760.000 3801600.000 16588800.000 14342400.000 15206400.000 6912000.000 8812800.000 1969920.000 4343040.000 4538880.000 2822400.000 10252800.000 5978880.000 0.000 14238720.000 4227840.000 9446400.000 1416960.000 1762560.000 18224640.000 8087040.000 6370560.000 15724800.000 9158400.000 8467200.000 9262080.000 12165120.000 8628480.000 11923200.000 1635840.000 8801280.000 11013120.000 11473920.000 3870720.000 725760.000 4815360.000 6796800.000 8640000.000 14826240.000 3110400.000 1244160.000 6151680.000 714240.000 4227840.000 5184000.000 9676800.000 8478720.000 2142720.000 3962880.000 5345280.000 12084480.000 13305600.000 13098240.000 2822400.000 948614400.000
5690880.000 4043520.000 4711680.000 4849920.000 5863680.000 7176960.000 6566400.000 13743360.000 817920.000 218880.000 3870720.000 414720.000 14135040.000 10575360.000 264960.000 7430400.000 11520000.000 11520.000 8951040.000 3628800.000 12453120.000 14595840.000 368640.000 852480.000 6912000.000 3836160.000 2891520.000 16934400.000 357120.000 9999360.000 4320000.000 12107520.000 6566400.000 11404800.000 11520.000 518400.000 10932480.000 8294400.000 11923200.000 1175040.000 7464960.000 11520.000 7176960.000 12614400.000 11427840.000 7511040.000 9941760.000 5287680.000 311040.000 7948800.000 15114240.000 288000.000 11520.000 13524480.000 426240.000 576000.000 14515200.000 12614400.000 195840.000 12476160.000 10897920.000 1728000.000 149760.000 6140160.000 21427200.000 10264320.000 20689920.000 2016000.000 14929920.000 16323840.000 7027200.000 7084800.000 7948800.000 7672320.000 12614400.000 334080.000 16300800.000 8467200.000 1105920.000 6289920.000 19008000.000 16865280.000 17637120.000 9446400.000 2073600.000 357120.000 6865920.000 3778560.000 103680.000 12787200.000 8467200.000 2833920.000 16761600.000 6739200.000 11923200.000 3548160.000 4124160.000 5909760.000 80640.000 8812800.000 18213120.000 10794240.000 10955520.000 4573440.000 14526720.000 2004480.000 14446080.000 3974400.000 12441600.000 11520.000 3098880.000 6451200.000 1370880.000 11520.000 9930240.000 11059200.000 5932800.000 5541120.000 3536640.000 4665600.000 1105920.000 6739200.000 7626240.000 12188160.000 80640.000 4492800.000 4907520.000 7776000.000 14515200.000 15736320.000 0.000 69120.000 946690560.000
4965120.000 5379840.000 5207040.000 5437440.000 8294400.000 6842880.000 9688320.000 6992640.000 4366080.000 1843200.000 8640000.000 1128960.000 16588800.000 14077440.000 2027520.000 9976320.000 0.000 1002240.000 11404800.000 3329280.000 1232640.000 864000.000 2430720.000 4550400.000 6647040.000 7257600.000 6589440.000 19353600.000 2430720.000 12441600.000 6831360.000 967680.000 8997120.000 13835520.000 4561920.000 1048320.000 13478400.000 10794240.000 12349440.000 2050560.000 8536320.000 2626560.000 8444160.000 15068160.000 1128960.000 6094080.000 12441600.000 7257600.000 2211840.000 10460160.000 0.000 1532160.000 3640320.000 7476480.000 2741760.000 760320.000 16934400.000 16139520.000 1728000.000 207360.000 299520.000 4124160.000 1486080.000 8640000.000 13800960.000 34560.000 24791040.000 1612800.000 8928000.000 345600.000 9504000.000 9607680.000 7441920.000 0.000 15056640.000 2315520.000 13674240.000 11773440.000 3617280.000 8812800.000 23005440.000 3628800.000 8167680.000 12810240.000 3029760.000 2430720.000 10045440.000 10748160.000 1278720.000 16323840.000 11773440.000 5817600.000 19180800.000 7557120.000 15252480.000 7948800.000 3916800.000 3997440.000 0.000 11324160.000 20689920.000 34560.000 13478400.000 6566400.000 2085120.000 2960640.000 16934400.000 4907520.000 14918400.000 5610240.000 1797120.000 8985600.000 691200.000 2280960.000 12441600.000 14595840.000 6912000.000 8087040.000 3375360.000 13651200.000 1969920.000 7879680.000 8686080.000 15759360.000 0.000 6992640.000 172800.000 11093760.000 5414400.000 5817600.000 1578240.000 1175040.000 942981120.000
5207040.000 6048000.000 5149440.000 6462720.000 8352000.000 172800.000 11715840.000 7257600.000 8801280.000 4492800.000 5713920.000 3697920.000 7349760.000 15724800.000 4838400.000 6312960.000 4872960.000 3352320.000 3479040.000 806400.000 1958400.000 2522880.000 5495040.000 9123840.000 357120.000 9780480.000 9146880.000 21830400.000 5495040.000 3755520.000 3421440.000 2050560.000 2131200.000 16358400.000 7948800.000 3559680.000 6048000.000 14284800.000 34560.000 5483520.000 34560.000 5345280.000 2753280.000 17579520.000 2246400.000 4066560.000 5667840.000 9688320.000 5172480.000 3202560.000 5806080.000 3744000.000 6600960.000 4999680.000 5967360.000 2891520.000 4930560.000 17729280.000 3974400.000 1393920.000 1854720.000 2315520.000 4020480.000 11946240.000 7361280.000 5886720.000 23846400.000 4020480.000 9331200.000 2937600.000 12890880.000 12096000.000 357120.000 3732480.000 5195520.000 5322240.000 506880.000 13651200.000 5955840.000 4216320.000 24111360.000 5310720.000 5287680.000 14572800.000 7603200.000 5495040.000 12003840.000 13294080.000 3744000.000 17890560.000 13651200.000 8294400.000 14860800.000 4020480.000 17291520.000 11197440.000 622080.000 6508800.000 1336320.000 6036480.000 18789120.000 6013440.000 15909120.000 9077760.000 4677120.000 7430400.000 19376640.000 2753280.000 13628160.000 9446400.000 4020480.000 11427840.000 2730240.000 4838400.000 11197440.000 16243200.000 9365760.000 2568960.000 184320.000 15229440.000 5333760.000 345600.000 34560.000 17303040.000 1336320.000 10229760.000 4619520.000 12960000.000 3663360.000 3836160.000 3801600.000 3617280.000 946955520.000
6163200.000 4412160.000 4826880.000 5679360.000 7706880.000 6428160.000 14169600.000 6900480.000 668160.000 7015680.000 403200.000 5241600.000 2661120.000 18213120.000 6716160.000 1152000.000 8962560.000 967680.000 3594240.000 4838400.000 5011200.000 5955840.000 1382400.000 3651840.000 6082560.000 737280.000 12441600.000 26023680.000 2361600.000 3801600.000 1670400.000 5160960.000 1509120.000 14664960.000 8881920.000 1002240.000 2914560.000 15909120.000 622080.000 7948800.000 322560.000 2304000.000 4861440.000 19238400.000 5495040.000 6566400.000 2246400.000 12245760.000 1313280.000 3386880.000 10414080.000 4308480.000 7787520.000 7430400.000 8467200.000 864000.000 2972160.000 16796160.000 11520.000 3628800.000 4032000.000 1440000.000 6543360.000 13812480.000 9849600.000 9285120.000 15160320.000 1105920.000 11750400.000 5333760.000 14688000.000 6462720.000 6577920.000 7084800.000 2384640.000 7776000.000 1877760.000 16070400.000 1486080.000 1866240.000 26565120.000 11577600.000 6681600.000 17084160.000 8593920.000 449280.000 14515200.000 15724800.000 334080.000 20367360.000 16070400.000 645120.000 10033920.000 6543360.000 19526400.000 13121280.000 2592000.000 4492800.000 3778560.000 8467200.000 11923200.000 9446400.000 4078080.000 10195200.000 10252800.000 6382080.000 1751040.000 5011200.000 9941760.000 8490240.000 1900800.000 14987520.000 1440000.000 7338240.000 9676800.000 18696960.000 990720.000 518400.000 2327040.000 380160.000 7776000.000 1301760.000 322560.000 19791360.000 3778560.000 12130560.000 7084800.000 15436800.000 10425600.000 10909440.000 5241600.000 322560.000 947116800.000
6278400.000 4792320.000 5114880.000 5356800.000 9849600.000 8801280.000 16669440.000 172800.000 3859200.000 10229760.000 2027520.000 34560.000 11923200.000 11289600.000 11520.000 8386560.000 5909760.000 1797120.000 8962560.000 7257600.000 7430400.000 8467200.000 2292480.000 4020480.000 8640000.000 4561920.000 14273280.000 19215360.000 357120.000 9446400.000 6935040.000 7603200.000 4320000.000 80640.000 34560.000 1889280.000 9768960.000 18420480.000 4780800.000 10460160.000 1889280.000 357120.000 4124160.000 0.000 7948800.000 5748480.000 9815040.000 15505920.000 2211840.000 8467200.000 12960000.000 172800.000 34560.000 3179520.000 11761920.000 1716480.000 3363840.000 0.000 3317760.000 6048000.000 6566400.000 5448960.000 9676800.000 16243200.000 288000.000 6059520.000 10632960.000 1969920.000 3432960.000 7776000.000 17107200.000 7061760.000 9123840.000 7511040.000 5011200.000 11070720.000 1900800.000 10414080.000 2453760.000 7833600.000 13432320.000 14112000.000 0.000 19526400.000 34560.000 3179520.000 16957440.000 19526400.000 2315520.000 15206400.000 14676480.000 3732480.000 12579840.000 4469760.000 21980160.000 15552000.000 5011200.000 4734720.000 4803840.000 8628480.000 14457600.000 9331200.000 1048320.000 3168000.000 12787200.000 6727680.000 2787840.000 3651840.000 12268800.000 172800.000 357120.000 16588800.000 334080.000 10321920.000 12119040.000 21173760.000 1509120.000 2764800.000 4584960.000 2027520.000 11082240.000 2695680.000 1889280.000 1681920.000 6220800.000 14664960.000 6163200.000 11692800.000 12960000.000 13455360.000 34560.000 2315520.000 941425920.000
1831680.000 5276160.000 4700160.000 5656320.000 10563840.000 9665280.000 10494720.000 5932800.000 8328960.000 12153600.000 4446720.000 3985920.000 13800960.000 345600.000 3306240.000 10414080.000 80640.000 5414400.000 11404800.000 9815040.000 3052800.000 3386880.000 5955840.000 6370560.000 11059200.000 8467200.000 16761600.000 12268800.000 299520.000 11923200.000 9135360.000 10137600.000 6831360.000 5852160.000 5506560.000 5172480.000 12268800.000 20897280.000 6554880.000 13916160.000 5598720.000 299520.000 2269440.000 4135680.000 7787520.000 357120.000 11750400.000 17591040.000 6266880.000 10897920.000 15379200.000 4849920.000 5114880.000 5472000.000 13639680.000 5253120.000 4942080.000 3179520.000 5978880.000 5299200.000 2707200.000 7776000.000 11681280.000 18743040.000 138240.000 138240.000 1336320.000 5333760.000 587520.000 4515840.000 4665600.000 9158400.000 11577600.000 80640.000 7430400.000 12960000.000 656640.000 276480.000 6773760.000 9930240.000 15840000.000 16588800.000 2269440.000 21980160.000 5379840.000 6278400.000 19445760.000 20862720.000 5760000.000 840960.000 80640.000 8202240.000 11208960.000 990720.000 8328960.000 18051840.000 7545600.000 7038720.000 345600.000 80640.000 16934400.000 80640.000 2949120.000 5621760.000 6785280.000 8835840.000 5771520.000 875520.000 13651200.000 7568640.000 2661120.000 19054080.000 264960.000 12752640.000 10114560.000 16542720.000 4089600.000 5184000.000 7084800.000 4550400.000 12960000.000 80640.000 5598720.000 3294720.000 8743680.000 5633280.000 357120.000 357120.000 6865920.000 3513600.000 3985920.000 5760000.000 951609600.000
3467520.000 4481280.000 4988160.000 5610240.000 0.000 0.000 3985920.000 9296640.000 10414080.000 11738880.000 0.000 7303680.000 16243200.000 1428480.000 5103360.000 10828800.000 2983680.000 7603200.000 0.000 12268800.000 2073600.000 2211840.000 9123840.000 8812800.000 0.000 8628480.000 2949120.000 1048320.000 3191040.000 14411520.000 11577600.000 12614400.000 11520.000 8017920.000 8801280.000 8202240.000 14734080.000 23328000.000 8778240.000 15586560.000 7776000.000 3191040.000 4688640.000 7776000.000 7257600.000 5921280.000 12096000.000 19848960.000 8467200.000 1647360.000 17890560.000 7084800.000 8294400.000 8444160.000 14918400.000 7430400.000 34560.000 6278400.000 8467200.000 3974400.000 1912320.000 10298880.000 12349440.000 7372800.000 495360.000 2073600.000 3191040.000 8386560.000 2442240.000 1059840.000 1647360.000 11681280.000 0.000 5541120.000 1186560.000 13340160.000 3813120.000 2960640.000 8985600.000 11531520.000 17832960.000 19031040.000 5011200.000 13052160.000 9296640.000 8812800.000 21922560.000 21703680.000 7948800.000 2165760.000 9066240.000 10252800.000 9411840.000 6094080.000 587520.000 10725120.000 10022400.000 8386560.000 1405440.000 6105600.000 5402880.000 6520320.000 5414400.000 7856640.000 1751040.000 8916480.000 7948800.000 5299200.000 11520.000 9930240.000 2868480.000 5114880.000 2730240.000 15010560.000 4320000.000 14123520.000 6393600.000 887040.000 1140480.000 6865920.000 15425280.000 3121920.000 7776000.000 5667840.000 11232000.000 1117440.000 6243840.000 10033920.000 1244160.000 979200.000 7303680.000 7948800.000 949040640.000
4204800.000 5437440.000 4066560.000 5656320.000 1566720.000 1716480.000 7015680.000 8271360.000 12960000.000 1221120.000 2833920.000 8087040.000 1175040.000 4078080.000 8202240.000 1140480.000 5529600.000 10137600.000 4976640.000 14768640.000 6739200.000 7257600.000 9469440.000 956160.000 4872960.000 933120.000 1140480.000 2050560.000 6163200.000 16922880.000 864000.000 16197120.000 921600.000 8870400.000 12072960.000 10310400.000 17245440.000 16323840.000 11232000.000 18086400.000 10310400.000 6163200.000 7787520.000 11024640.000 10448640.000 9123840.000 6243840.000 10460160.000 7776000.000 3951360.000 21807360.000 9642240.000 11543040.000 7476480.000 11520.000 6266880.000 46080.000 9492480.000 2004480.000 6992640.000 6255360.000 12787200.000 5771520.000 6900480.000 92160.000 4700160.000 4584960.000 10471680.000 5287680.000 11520.000 195840.000 864000.000 5080320.000 8467200.000 3144960.000 1658880.000 6819840.000 5437440.000 11404800.000 11520.000 13559040.000 23028480.000 8052480.000 15022080.000 11232000.000 2062080.000 21196800.000 391680.000 10460160.000 4389120.000 13731840.000 8156160.000 12810240.000 9308160.000 11520.000 10402560.000 12522240.000 5011200.000 4078080.000 9815040.000 5241600.000 10333440.000 7948800.000 10368000.000 529920.000 80640.000 8732160.000 8386560.000 4619520.000 7557120.000 5806080.000 4389120.000 5621760.000 9031680.000 7280640.000 10932480.000 8881920.000 2522880.000 3064320.000 6094080.000 4700160.000 5667840.000 10310400.000 5702400.000 14711040.000 11520.000 9469440.000 13731840.000 11520.000 126720.000 8087040.000 10460160.000 945849600.000
5564160.000 4953600.000 5114880.000 5333760.000 4112640.000 4273920.000 2188800.000 2568960.000 16496640.000 2787840.000 4907520.000 34560.000 5829120.000 6393600.000 10241280.000 2050560.000 8570880.000 12614400.000 9815040.000 15160320.000 9987840.000 10494720.000 34560.000 852480.000 8962560.000 1797120.000 3409920.000 4343040.000 3006720.000 19353600.000 4550400.000 9630720.000 3191040.000 2522880.000 13927680.000 12787200.000 21104640.000 9169920.000 13743360.000 20033280.000 12787200.000 3006720.000 3778560.000 12960000.000 3916800.000 2695680.000 8755200.000 9861120.000 172800.000 9469440.000 13812480.000 12096000.000 13443840.000 172800.000 6981120.000 2822400.000 1198080.000 11416320.000 2960640.000 2188800.000 8812800.000 16358400.000 8939520.000 10045440.000 1278720.000 6992640.000 3340800.000 12960000.000 1774080.000 3006720.000 1728000.000 4550400.000 8133120.000 11715840.000 7084800.000 2615040.000 2142720.000 7672320.000 14964480.000 5840640.000 5011200.000 14699520.000 4608000.000 2338560.000 13766400.000 3029760.000 2568960.000 4849920.000 13916160.000 6912000.000 15413760.000 5472000.000 14549760.000 1440000.000 2442240.000 13466880.000 13029120.000 8052480.000 6393600.000 11750400.000 7568640.000 12268800.000 11162880.000 12983040.000 3260160.000 6382080.000 4320000.000 1589760.000 7130880.000 1532160.000 3732480.000 7464960.000 4135680.000 9492480.000 9457920.000 3559680.000 11404800.000 6439680.000 7464960.000 5287680.000 6359040.000 8755200.000 13731840.000 172800.000 4124160.000 1877760.000 4250880.000 15402240.000 3893760.000 1382400.000 34560.000 12960000.000 949662720.000
5322240.000 4919040.000 5241600.000 5091840.000 345600.000 3663360.000 2257920.000 5114880.000 18051840.000 5184000.000 80640.000 5114880.000 12257280.000 8916480.000 13720320.000 5483520.000 10667520.000 7764480.000 702720.000 587520.000 2880000.000 12441600.000 5760000.000 2949120.000 4435200.000 4999680.000 311040.000 80640.000 1532160.000 276480.000 9815040.000 6048000.000 11520.000 5011200.000 17602560.000 16369920.000 7534080.000 8904960.000 10540800.000 6647040.000 12015360.000 1532160.000 5794560.000 16496640.000 2269440.000 2615040.000 4734720.000 11784960.000 6543360.000 11404800.000 13271040.000 10840320.000 17049600.000 6393600.000 12257280.000 3801600.000 3939840.000 14976000.000 8017920.000 2257920.000 11520.000 17925120.000 4296960.000 12038400.000 4078080.000 9504000.000 6324480.000 16542720.000 1981440.000 4469760.000 4723200.000 9815040.000 34560.000 13605120.000 11520.000 6577920.000 2257920.000 10195200.000 9642240.000 10506240.000 4792320.000 9135360.000 4423680.000 1336320.000 17418240.000 8202240.000 2131200.000 6405120.000 10932480.000 10056960.000 17913600.000 6151680.000 17072640.000 1105920.000 3306240.000 4838400.000 11520.000 10183680.000 9550080.000 14250240.000 10022400.000 14734080.000 794880.000 8225280.000 7292160.000 7626240.000 5921280.000 1486080.000 9319680.000 2568960.000 2833920.000 552960.000 4976640.000 11508480.000 11923200.000 6174720.000 8962560.000 495360.000 9619200.000 6013440.000 8501760.000 10805760.000 15425280.000 5345280.000 3490560.000 3271680.000 1900800.000 17902080.000 7464960.000 4227840.000 5114880.000 8190720.000 939087360.000
